Date,Open,High,Low,Close,Adj Close,Volume
2018-07-20,77.000000,78.400002,75.099998,77.449997,71.334663,215020
2018-07-23,80.449997,81.000000,78.650002,79.599998,73.314911,725171
2018-07-24,79.500000,81.150002,78.849998,79.949997,73.637268,553672
2018-07-25,80.099998,83.099998,79.500000,80.699997,74.328041,642838
2018-07-26,80.500000,80.800003,79.000000,79.849998,73.545158,285104
2018-07-27,79.349998,81.300003,78.349998,80.250000,75.444199,399438
2018-07-30,79.849998,80.800003,79.000000,79.250000,74.504089,313542
2018-07-31,79.349998,80.300003,78.849998,79.199997,74.457077,335623
2018-08-01,79.300003,79.900002,78.599998,78.949997,74.222046,197470
2018-08-02,78.800003,80.650002,77.699997,79.150002,74.410072,393388
2018-08-03,79.500000,82.900002,79.349998,81.300003,76.431328,712216
2018-08-06,81.550003,85.800003,81.550003,84.849998,79.768730,1010995
2018-08-07,84.300003,84.699997,81.199997,83.199997,78.217537,720439
2018-08-08,82.449997,85.599998,82.000000,82.900002,77.935501,494669
2018-08-09,82.599998,83.150002,81.449997,82.000000,77.089401,364859
2018-08-10,82.000000,85.349998,80.750000,81.900002,76.995384,1678885
2018-08-13,80.699997,81.900002,80.500000,81.150002,76.290306,273980
2018-08-14,81.000000,81.750000,79.550003,80.250000,75.444199,243510
2018-08-16,79.550003,80.900002,78.500000,79.099998,74.363075,280765
2018-08-17,79.599998,80.300003,79.000000,79.449997,74.692108,226902
2018-08-20,79.599998,80.949997,79.250000,79.900002,75.115158,312173
2018-08-21,80.400002,80.500000,77.900002,78.500000,73.799004,559617
2018-08-23,78.300003,79.500000,77.699997,78.199997,73.516968,404672
2018-08-24,81.000000,81.000000,78.449997,79.300003,74.551094,1180547
2018-08-27,79.900002,83.949997,79.000000,82.349998,77.418442,1616763
2018-08-28,82.949997,85.650002,81.199997,84.199997,79.157654,842097
2018-08-29,84.699997,87.300003,82.800003,84.550003,79.486702,596803
2018-08-30,84.550003,84.750000,82.300003,82.449997,77.512459,367326
2018-08-31,82.599998,82.900002,81.599998,82.199997,77.277420,278815
2018-09-03,82.400002,85.000000,82.050003,83.400002,78.405563,438702
2018-09-04,82.800003,83.400002,81.300003,81.849998,76.948380,249111
2018-09-05,81.849998,87.099998,80.900002,85.099998,80.003754,941870
2018-09-06,86.400002,87.599998,85.000000,85.750000,80.614830,571665
2018-09-07,88.000000,94.000000,87.900002,92.250000,86.725578,3876927
2018-09-10,93.150002,94.400002,89.000000,93.150002,87.571686,1857776
2018-09-11,93.099998,97.800003,92.250000,96.250000,90.486031,3127053
2018-09-12,96.949997,100.500000,96.599998,97.599998,91.755196,4238397
2018-09-14,98.400002,112.699997,98.400002,107.699997,101.250351,8844973
2018-09-17,108.500000,120.400002,107.500000,115.599998,108.677254,10686842
2018-09-18,116.150002,116.199997,102.300003,103.000000,96.831802,4594955
2018-09-19,104.400002,107.550003,101.199997,103.449997,97.254860,2696341
2018-09-21,104.099998,108.500000,90.050003,100.500000,94.481529,3570842
2018-09-24,101.599998,104.650002,96.500000,103.550003,97.348885,1808868
2018-09-25,104.500000,110.500000,102.099998,109.250000,102.707527,3316830
2018-09-26,109.000000,110.099998,101.500000,102.250000,96.126724,1714078
2018-09-27,101.800003,103.900002,96.050003,96.699997,90.909088,1200347
2018-09-28,97.500000,98.449997,84.000000,87.599998,82.354050,1222651
2018-10-01,87.550003,90.500000,82.300003,88.550003,83.247154,1230153
2018-10-03,89.500000,97.900002,89.000000,94.449997,88.793823,2871003
2018-10-04,91.650002,97.349998,90.000000,93.699997,88.088737,1407429
2018-10-05,96.599998,99.400002,95.650002,98.000000,92.131233,2094463
2018-10-08,98.000000,105.500000,97.000000,101.550003,95.468651,2498170
2018-10-09,102.550003,105.699997,101.199997,102.150002,96.032715,1760181
2018-10-10,102.099998,110.349998,99.150002,107.750000,101.297363,2427435
2018-10-11,103.500000,113.000000,102.000000,110.500000,103.882668,3668718
2018-10-12,111.599998,115.000000,110.000000,112.800003,106.044937,2530106
2018-10-15,122.000000,124.400002,117.699997,118.550003,111.450600,4763687
2018-10-16,117.699997,117.949997,114.650002,115.349998,108.442223,1562901
2018-10-17,115.900002,116.400002,105.349998,106.650002,100.263229,1502553
2018-10-19,106.599998,110.250000,103.000000,107.650002,101.203346,1552685
2018-10-22,108.800003,108.900002,103.250000,103.949997,97.724922,667489
2018-10-23,102.550003,106.300003,101.099998,104.550003,98.288986,1109725
2018-10-24,106.800003,108.800003,104.599998,107.400002,100.968315,1691957
2018-10-25,104.000000,109.300003,103.199997,104.650002,98.383003,1841039
2018-10-26,105.000000,109.000000,104.349998,107.699997,101.250351,1374449
2018-10-29,109.000000,114.349998,106.599998,112.349998,105.621880,1787806
2018-10-30,111.849998,115.599998,111.000000,112.150002,105.433861,894451
2018-10-31,112.800003,113.400002,108.150002,110.449997,103.835663,886445
2018-11-01,110.849998,113.500000,108.900002,109.400002,102.848549,761489
2018-11-02,110.000000,111.900002,108.000000,108.300003,101.814415,779190
2018-11-05,108.150002,111.150002,107.449997,109.800003,103.224594,585835
2018-11-06,110.800003,110.900002,108.000000,108.400002,101.908432,364498
2018-11-07,109.000000,110.000000,108.599998,109.599998,103.036568,145578
2018-11-09,109.900002,111.000000,108.000000,108.800003,102.284485,438492
2018-11-12,111.000000,116.599998,108.599998,114.500000,107.643120,2949025
2018-11-13,116.500000,120.349998,116.500000,117.800003,110.745514,3136138
2018-11-14,116.800003,116.800003,112.400002,113.449997,106.655998,1188143
2018-11-15,112.800003,113.500000,111.250000,112.050003,105.339844,512144
2018-11-16,112.400002,112.849998,108.000000,109.150002,102.613518,514055
2018-11-19,109.400002,111.300003,108.000000,109.599998,103.036568,539064
2018-11-20,109.000000,109.900002,106.000000,106.550003,100.169220,607449
2018-11-21,106.500000,110.349998,105.599998,108.650002,102.143456,728005
2018-11-22,109.199997,110.400002,107.599998,108.349998,101.861420,589951
2018-11-26,108.599998,109.699997,107.050003,108.750000,102.237473,455451
2018-11-27,108.699997,109.599998,106.150002,107.000000,100.592270,393105
2018-11-28,107.500000,108.349998,106.250000,107.000000,100.592270,307237
2018-11-29,107.599998,107.599998,104.150002,105.550003,99.229103,508977
2018-11-30,105.949997,108.500000,104.699997,106.750000,100.357239,522179
2018-12-03,107.300003,110.500000,106.349998,108.099998,101.626396,596547
2018-12-04,108.500000,110.800003,108.250000,108.849998,102.331482,554110
2018-12-05,108.949997,110.300003,108.150002,109.599998,103.036568,1164381
2018-12-06,112.000000,112.900002,106.500000,107.750000,101.297363,2066635
2018-12-07,107.900002,107.900002,104.500000,105.949997,99.605141,899571
2018-12-10,103.800003,103.800003,101.150002,101.599998,95.515648,513195
2018-12-11,100.000000,104.449997,99.449997,103.750000,97.536896,488009
2018-12-12,103.949997,109.800003,103.500000,108.650002,102.143456,694373
2018-12-13,108.150002,109.699997,105.000000,106.099998,99.746155,400106
2018-12-14,106.000000,109.000000,104.849998,106.699997,100.310234,721369
2018-12-17,109.000000,110.300003,108.300003,109.300003,102.754532,636472
2018-12-18,108.400002,111.449997,108.050003,110.349998,103.741653,690180
2018-12-19,110.050003,115.300003,109.199997,114.599998,107.737137,1339599
2018-12-20,113.000000,114.400002,111.150002,111.699997,105.010803,544255
2018-12-21,111.099998,111.750000,107.500000,108.000000,101.532387,485901
2018-12-24,108.650002,108.650002,106.000000,106.449997,100.075195,324642
2018-12-26,106.000000,108.400002,104.099998,107.250000,100.827293,444075
2018-12-27,107.800003,108.449997,105.199997,105.650002,99.323120,292137
2018-12-28,106.099998,108.449997,104.250000,106.099998,99.746155,1006064
2018-12-31,106.400002,110.349998,106.300003,109.699997,103.130569,892830
2019-01-01,109.400002,112.300003,109.000000,111.199997,104.540741,516424
2019-01-02,110.400002,114.550003,109.099998,113.650002,106.844032,875822
2019-01-03,112.849998,124.000000,112.099998,122.599998,115.258064,6424446
2019-01-04,123.400002,125.199997,119.750000,120.599998,113.377823,3359597
2019-01-07,121.699997,124.400002,121.099998,122.150002,114.835014,1318020
2019-01-08,122.000000,131.899994,120.500000,129.050003,121.321800,6469380
2019-01-09,130.500000,147.250000,130.250000,144.899994,136.222610,15125774
2019-01-10,144.500000,146.800003,136.600006,137.899994,129.641815,7558122
2019-01-11,137.550003,161.750000,137.550003,152.100006,142.991440,37003318
2019-01-14,148.000000,164.800003,148.000000,153.100006,143.931564,29058980
2019-01-15,154.250000,160.500000,151.000000,154.250000,145.012680,17941242
2019-01-16,155.000000,157.800003,153.000000,153.949997,144.730652,6548968
2019-01-17,154.000000,155.500000,141.000000,142.500000,133.966339,9213223
2019-01-18,143.300003,149.199997,138.000000,139.850006,131.475052,9458173
2019-01-21,140.000000,144.350006,138.199997,139.149994,130.816940,6314629
2019-01-22,139.000000,141.949997,130.500000,132.699997,124.753220,5163929
2019-01-23,133.500000,138.250000,130.500000,134.649994,126.586433,6944441
2019-01-24,135.699997,136.399994,131.100006,131.750000,123.860107,2627595
2019-01-25,132.899994,133.000000,120.300003,121.300003,114.035904,3833174
2019-01-28,121.599998,122.150002,111.500000,112.550003,105.809914,3435806
2019-01-29,121.400002,132.000000,118.599998,129.699997,121.932869,18414034
2019-01-30,130.100006,134.850006,127.050003,129.399994,121.650826,6348868
2019-01-31,130.199997,132.750000,126.300003,131.300003,123.437057,3348413
2019-02-01,131.300003,133.850006,127.500000,128.850006,121.133774,2493690
2019-02-04,127.849998,127.849998,120.050003,120.949997,113.706863,1809248
2019-02-05,121.750000,132.699997,121.750000,129.899994,122.120895,7062830
2019-02-06,138.000000,143.399994,135.000000,141.449997,132.979202,10062199
2019-02-07,137.350006,145.399994,135.300003,143.800003,135.668045,5409414
2019-02-08,141.000000,147.600006,140.000000,143.250000,135.149139,4321706
2019-02-11,142.399994,143.500000,137.149994,138.149994,130.337555,1641164
2019-02-12,139.750000,144.000000,139.600006,140.850006,132.884872,2953773
2019-02-14,135.899994,138.699997,132.199997,136.149994,128.450653,2955163
2019-02-15,135.000000,139.149994,133.000000,134.600006,126.988319,2332520
2019-02-18,134.199997,135.600006,130.699997,131.500000,124.063614,1552012
2019-02-19,131.399994,143.350006,131.399994,139.899994,131.988586,8795565
2019-02-20,140.750000,143.500000,139.199997,140.199997,132.271637,2611581
2019-02-21,141.000000,144.500000,140.399994,142.449997,134.394394,2889872
2019-02-22,142.899994,144.899994,141.699997,142.500000,134.441559,2039693
2019-02-25,143.000000,151.500000,141.350006,147.600006,139.253159,6629422
2019-02-26,144.949997,145.300003,140.649994,142.399994,134.347214,3285183
2019-02-27,143.500000,146.899994,137.199997,139.250000,131.375351,2916971
2019-02-28,140.500000,143.449997,140.100006,141.899994,133.875488,2231520
2019-03-01,146.000000,149.600006,146.000000,146.699997,138.404037,4518512
2019-03-05,147.000000,148.800003,145.550003,146.750000,138.451233,1691062
2019-03-06,147.949997,164.399994,147.350006,161.949997,152.791656,12577616
2019-03-07,164.399994,167.899994,157.149994,158.850006,149.866974,13329166
2019-03-08,157.100006,159.000000,154.100006,156.100006,147.272476,2907888
2019-03-11,156.000000,156.600006,153.000000,153.850006,145.149719,1702304
2019-03-12,155.000000,163.500000,154.649994,160.199997,151.140625,5032995
2019-03-13,159.750000,159.750000,155.100006,155.750000,146.942261,1289290
2019-03-14,156.399994,161.300003,155.850006,157.399994,148.498947,2303709
2019-03-15,158.149994,159.050003,150.100006,152.649994,144.017578,1840215
2019-03-18,153.449997,155.800003,151.300003,152.100006,143.498672,1322190
2019-03-19,153.199997,153.750000,149.100006,150.050003,141.564606,1263345
2019-03-20,152.000000,157.850006,152.000000,154.699997,145.951645,3326978
2019-03-22,154.899994,155.949997,150.149994,151.500000,142.932602,1327777
2019-03-25,149.000000,154.699997,149.000000,149.750000,141.281555,1684212
2019-03-26,150.649994,152.899994,150.000000,151.100006,142.555222,989382
2019-03-27,152.449997,157.949997,149.600006,156.750000,147.885727,3626358
2019-03-28,157.000000,158.500000,154.000000,154.600006,145.857315,1525278
2019-04-01,156.199997,157.949997,153.649994,154.449997,145.715775,1391141
2019-04-02,154.899994,155.350006,150.250000,151.250000,142.696747,1093450
2019-04-03,152.000000,153.449997,147.850006,148.250000,139.866394,1312161
2019-04-04,148.300003,148.699997,144.100006,145.649994,137.413406,1192691
2019-04-05,146.800003,148.800003,144.500000,145.149994,136.941696,1913959
2019-04-08,145.850006,147.899994,140.100006,141.350006,133.356598,1618138
2019-04-09,141.399994,141.800003,136.100006,138.399994,130.573410,1685764
2019-04-10,143.699997,152.800003,143.699997,146.750000,138.451233,8496342
2019-04-11,146.500000,147.649994,142.600006,143.800003,135.668045,1643050
2019-04-12,143.500000,144.399994,141.100006,142.850006,134.771774,1101726
2019-04-15,143.100006,146.300003,143.100006,143.899994,135.762375,1171604
2019-04-16,144.050003,144.649994,141.699997,142.350006,134.300049,834695
2019-04-18,143.000000,143.000000,137.149994,138.800003,130.950806,1070451
2019-04-22,139.050003,142.800003,137.500000,138.550003,130.714951,1300991
2019-04-23,139.100006,140.350006,136.350006,137.250000,129.488449,1006482
2019-04-24,137.600006,140.500000,136.600006,139.399994,131.516861,917345
2019-04-25,140.000000,146.399994,139.800003,142.100006,134.064194,2330233
2019-04-26,142.949997,143.449997,139.600006,141.050003,133.073563,818754
2019-04-30,141.100006,141.449997,135.800003,136.750000,129.016724,858337
2019-05-02,136.500000,140.899994,135.500000,137.949997,130.148865,1042353
2019-05-03,138.000000,140.199997,136.100006,136.699997,128.969559,694589
2019-05-06,135.000000,135.800003,131.500000,132.449997,124.959885,708057
2019-05-07,132.000000,132.000000,125.099998,125.949997,118.827469,1299965
2019-05-08,125.099998,125.599998,120.199997,121.050003,114.204575,1486299
2019-05-09,120.099998,124.250000,119.349998,121.949997,115.053673,1631334
2019-05-10,122.250000,124.650002,120.699997,122.150002,115.242371,1211303
2019-05-13,121.150002,122.699997,115.650002,117.599998,110.949661,1179055
2019-05-14,115.599998,130.250000,115.599998,127.250000,120.053963,2416708
2019-05-15,128.600006,132.000000,125.099998,126.500000,119.346367,1631404
2019-05-16,127.250000,130.399994,125.150002,129.500000,122.176712,1166775
2019-05-17,134.000000,134.949997,127.250000,129.449997,122.129539,2395863
2019-05-20,133.300003,135.399994,129.800003,134.050003,126.469421,1782431
2019-05-21,136.000000,136.449997,131.199997,133.100006,125.573143,856447
2019-05-22,132.000000,132.750000,128.899994,130.699997,123.308853,693842
2019-05-23,134.250000,141.699997,132.050003,137.050003,129.299759,2689407
2019-05-24,138.199997,144.750000,135.600006,142.800003,134.724609,2312250
2019-05-27,142.000000,148.600006,141.800003,147.649994,139.300308,2108832
2019-05-28,148.000000,148.750000,143.050003,148.000000,139.630524,1491659
2019-05-29,148.449997,148.500000,143.050003,144.800003,136.611511,974975
2019-05-30,144.449997,151.800003,141.300003,148.600006,140.196609,2759399
2019-05-31,149.500000,150.699997,143.350006,145.199997,136.988861,1677433
2019-06-03,145.149994,148.699997,142.500000,146.699997,138.404037,1264358
2019-06-04,146.000000,152.600006,145.550003,150.850006,142.319382,2791675
2019-06-06,151.800003,154.600006,148.350006,150.300003,141.800476,3293083
2019-06-07,149.699997,150.699997,145.699997,147.149994,138.828598,951323
2019-06-10,148.350006,149.000000,143.500000,145.600006,137.366257,738989
2019-06-11,143.949997,144.449997,141.000000,142.550003,134.488739,760792
2019-06-12,141.800003,144.199997,138.199997,139.800003,131.894241,815155
2019-06-13,139.000000,140.000000,135.550003,137.899994,130.101685,838962
2019-06-14,137.000000,139.449997,135.500000,136.500000,128.780869,651211
2019-06-17,135.899994,136.000000,130.300003,130.750000,123.356026,638696
2019-06-18,131.199997,140.699997,129.300003,138.350006,130.526260,1474479
2019-06-19,142.000000,143.399994,136.000000,138.949997,131.092300,2038175
2019-06-20,137.949997,142.399994,135.100006,140.000000,132.082932,1165829
2019-06-21,142.000000,142.800003,138.899994,139.649994,131.752716,1092662
2019-06-24,140.000000,140.649994,138.000000,139.699997,131.799896,565245
2019-06-25,139.000000,140.000000,136.000000,138.449997,130.620590,468553
2019-06-26,137.949997,140.000000,136.699997,137.500000,129.724319,570702
2019-06-27,139.000000,142.699997,137.350006,139.250000,131.375351,1546357
2019-06-28,141.500000,141.699997,138.399994,140.649994,132.696182,1273872
2019-07-01,142.350006,143.000000,138.449997,139.100006,131.233826,936488
2019-07-02,139.000000,141.600006,136.100006,138.699997,130.856461,809707
2019-07-03,137.199997,140.100006,137.000000,138.500000,130.667770,685127
2019-07-04,138.149994,144.649994,138.100006,140.500000,132.554657,2525430
2019-07-05,140.399994,142.100006,135.000000,135.949997,128.261963,1169403
2019-07-08,134.899994,134.899994,127.199997,128.050003,120.808716,1097941
2019-07-09,128.149994,131.000000,126.000000,128.399994,121.138908,968568
2019-07-10,128.550003,129.949997,125.349998,125.849998,118.733124,650664
2019-07-11,126.949997,127.800003,123.300003,124.849998,117.789680,725718
2019-07-12,125.400002,131.300003,124.650002,128.649994,121.374779,2220718
2019-07-15,128.800003,128.800003,124.349998,124.900002,119.339615,845940
2019-07-16,125.000000,130.399994,124.800003,126.949997,121.298347,1322678
2019-07-17,126.550003,132.350006,126.199997,129.399994,123.639267,1258862
2019-07-18,128.500000,132.250000,127.000000,127.400002,121.728317,695827
2019-07-19,128.050003,128.750000,121.199997,122.300003,116.855362,809628
2019-07-22,122.900002,124.650002,119.599998,122.300003,116.855362,829238
